id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1249865373320728576,Hiding under the bed covered in trash bags and masks is hardly a solution to the problem...#coronavirus,LarryInMissouri,Tue Apr 14 01:01:41 +0000 2020,0,0,3363,5378,en,United States
1249865375849709569,"Eso que ponen #MientoComoDerbez que feo y rápido envejecieron sus tuits. Es no es de política, es sobrevivir a esta Pandemia, ayudar al enfermo Para que ustedes puedan tener una vida más apegada a lo normal (sabiendo que muchos no la van a lograr) Recapaciten están a tiempo",MCuanalo,Tue Apr 14 01:01:41 +0000 2020,0,0,641,3224,es,México
1249865385517682690,"Denunciame, pero no me encerrés el corazón. Enviar.",osdar4,Tue Apr 14 01:01:43 +0000 2020,0,0,506,209,es,Ecuador
1249865393235210240,Covid-19 en EE.UU.: tensión entre Donald Trump y Anthony Fauci vía @CNNEE. El hombre cree que la Casa Blanca es el Emporio Trump.,MigueTavarez,Tue Apr 14 01:01:45 +0000 2020,0,0,1601,2651,es,Dominican Republic
1249865396796174336,@TuckerCarlson #’s today. Watched Dr. Seigel! 👍why can’t FL have this #RapidTestKit for #Covid19? @GovRonDeSantis happy 0.05% of population tested &amp; 20% +. In a state of 23M which is home to @WaltDisneyWorld &amp; #tourism. no #testing. State using Old @cdc guidelines for #test,Dina_Interiors,Tue Apr 14 01:01:46 +0000 2020,0,0,309,33,en,United States
1249865410893283328,I tuned in today specifically to see how the briefing would be handled following the negative sentiment toward Fauci #SomeThingsNeverChange #COVID19 #WhiteHouse 👎🏻,Sandra_Pella,Tue Apr 14 01:01:49 +0000 2020,0,0,2531,1113,en,Canada
1249865448562331648,"Es el colmo, y la Autoridad?",axterix1366,Tue Apr 14 01:01:58 +0000 2020,0,0,441,92,es,México
1249865468875288578,This is unbearably sad. I weep for our country.,AdamWiener,Tue Apr 14 01:02:03 +0000 2020,0,0,371,1144,en,United States
1249865477016506368,Coronavirus &gt; cáncer y depresión?,esolaas,Tue Apr 14 01:02:05 +0000 2020,0,0,718,906,es,Argentina
1249865480329969665,"All We Need Right now from Federal Govt is 2 Basic Amenities. Constant Power Supply and Equipped Security Personnel. We are the ones securing ourselves. We cant Sleep, We Cant Breathe. God help us #COVID19 #BuhariAddressNigerians #Extension #ThePandemicBurden",talk2kellyzola,Tue Apr 14 01:02:06 +0000 2020,0,0,510,330,en,Nigeria
1249865519378939911,I love how Don Miguelo's new music video represents what a lot of us are doing during this pandemic: watching live videos on IG 🤣,Berryberepretty,Tue Apr 14 01:02:15 +0000 2020,0,0,226,300,en,United States
1249865523145445382,@WhiteHouse @realDonaldTrump Finally! Governors have come to an agreement - independent of party affiliations. They have tacitly agreed that ‘TRUMP IS THE MOST INEFFECTIVE AND UNINSPIRING LEADER OF THE LAST 231 YEARS OF OUR DEMOCRACY’. #trump #codvid19 #coronavirus,HenryELares,Tue Apr 14 01:02:16 +0000 2020,0,0,63,16,en,United States
1249865527394217986,Día 24 de cuarentena y de clases virtuales: El profesor de civil dijo que la señal acá a La Plata llegaba cansada🤣,LuisaRo35,Tue Apr 14 01:02:17 +0000 2020,0,0,268,183,es,Colombia
1249865528035999746,Should we be scared? No.....😳,ninjaneko69,Tue Apr 14 01:02:17 +0000 2020,0,0,399,330,en,United States
1249865530867146752,Jeez. Travis County had 82 new cases today. Largest one day spike so far. 856 total now. Seems never ending. #ATX #COVID19 #pandemic #COVID @austintexasgov @TravisCountyTX,interface7,Tue Apr 14 01:02:18 +0000 2020,0,0,1294,1562,en,United States
1249865539817746433,Tomorrow my Dad starts his fight against cancer. Alone. The impact of coronavirus reaches far beyond Covid-19. It is vast and devastating. Forgive me but the “economy-over-all”/ “they were on their last legs anyway” crowd can F-OFF. My Dad deserves a chance. Everyone does.,komalle5,Tue Apr 14 01:02:20 +0000 2020,0,0,671,423,en,United States
1249865548051120135,"@realDonaldTrump The people of Wisconsin have spoken!!!! In the midst of a pandemic!!!! Outstanding job, the GOP are not for the people vote blue!!!",JohnsonsrAllen,Tue Apr 14 01:02:22 +0000 2020,0,0,4981,1029,en,United States
1249865557257658368,la cuarentena me está arruinando psicologicamente,Alubrandolini,Tue Apr 14 01:02:24 +0000 2020,0,0,361,376,es,Argentina
1249865577839108097,@Fruizgomez Ministro por favor muestrese con más realidad a la salud y en la actual pandemia #Covid_19,MariaTeValencia,Tue Apr 14 01:02:29 +0000 2020,0,0,499,39,es,Colombia
1249865585774727170,Es en serio ? La verdad esta señora no tiene sangre en la cara #sinverguenza,ronhirito,Tue Apr 14 01:02:31 +0000 2020,0,0,2203,2554,es,México
1249865631463243778,CoronaVirus / CoVid-19 cases surpass 2 million worldwide.#BreakingNewsNow #Breaking_News #BreakingNews #BreakingNewz #BreakingNow #Breaking #CoronaVirus #CoVid19 #CoronaVirusUpdate #CoVid19Update #CoronaVirusUpdates #CoVid19Updates #CoronaVirusOutbreak #CoVid19Outbreak,mgreco84,Tue Apr 14 01:02:42 +0000 2020,0,0,4988,1314,en,United States
1249865640430764033,CoronaVirus / CoVid-19 cases surpass 2 million worldwide.#BreakingNewsNow #Breaking_News #BreakingNews #BreakingNewz #BreakingNow #Breaking #CoronaVirus #CoVid19 #CoronaVirusUpdate #CoVid19Update #CoronaVirusWW #CoVid19WW #CoronaVirusWorldwide #CoVid19Worldwide,mgreco84,Tue Apr 14 01:02:44 +0000 2020,0,0,4988,1314,en,United States
1249865641135427584,"Claro que Si bajare el Video!!! 😕🙏🏼‼️ #Covid19 🤜🏼🦠🤛🏼 #Tijuana #IMSS_BC @ Los Angeles, California",imarlenequinto,Tue Apr 14 01:02:44 +0000 2020,0,0,2035,71444,es,United States
1249865653441441797,Prototipo de ventilador mecánico de la U. de Chile inicia fase avanzada de pruebas de salud - Coronavirus - 24horas,lidiaqm,Tue Apr 14 01:02:47 +0000 2020,0,0,931,543,es,Chile
1249865658126360576,"Upto certain extent,development is necessary but scientist have started playing havock with nature by destroying it.which has brought the present pandemic.Stop it forthwith to help mankind.Baba Buxari.",ParasNathShuk15,Tue Apr 14 01:02:48 +0000 2020,0,0,46,24,en,India
1249865665827217409,I’m so sorry for your loss x,SummertonM,Tue Apr 14 01:02:50 +0000 2020,0,0,111,73,en,United Kingdom
1249865708428832768,I have wonderd the same. Dangerous steps being taken.,srm5337,Tue Apr 14 01:03:00 +0000 2020,0,0,370,43,en,United States
1249865720177008640,Great to work with @ChrisLewisEssex on this - thank you for thinking of us in the County! #ESHCStrong #YouHaveUs,ArmsBumanlag,Tue Apr 14 01:03:03 +0000 2020,0,0,174,8579,en,Canada
1249865724652408837,Más duro que la cuarentena Jajajaja,FacuAguilera09,Tue Apr 14 01:03:04 +0000 2020,0,0,430,200,es,Argentina
1249865733842100227,"Silencing academics to prop up a floundering, vulnerable central state's narrative, the People's Republic of China shows its disdain for critical thought and indifference to global suffering. #COVID19 #coronavirus",AMG1013,Tue Apr 14 01:03:06 +0000 2020,0,0,156,53,en,United States
1249865741152722945,"@Soy_F_ Fotos de bebes no me gusta hacer, no estoy de acuerdo en fotografiar una criatura recien nacida, tambien hago fotografia para paginas web de oferta sexual, pero eso tambian esta muerto ahora, veamos como vamos saliendo de la cuarentena",Populismomata,Tue Apr 14 01:03:08 +0000 2020,0,0,8533,8685,es,Argentina
1249865792197406723,"No podía ser de otra manera, La Jefa @CFKArgentina siempre fijando objetivos de vanguardia e inteligentes !! 👏👏✌️🇦🇷✌️ #JusticiaImpositiva #LosBarbijosDeLarreta",Lorenzorok1,Tue Apr 14 01:03:20 +0000 2020,0,0,926,544,es,Argentina
1249865795657744384,Why cinemas will bounce back from the Coronavirus crisis via @BBC_Culture,GabrielleGabby,Tue Apr 14 01:03:21 +0000 2020,0,0,694,2762,en,United States
1249865796567937024,Ordena juez cancelar obras a AMLO y canalizar recursos para atender crisis por Covid-19,pepefdc,Tue Apr 14 01:03:21 +0000 2020,0,0,665,439,es,México
1249865812736978945,"REMINDER: Tomorrow, Dr. Loh, Peel’s Chief Health Officer and the Hon. @FP_Champagne, Minister of Foreign Affairs will be joining your #Brampton MPs at 6pm for a Virtual Town Hall to provide an update and answer your questions related to #COVID19",rubysahotalib,Tue Apr 14 01:03:25 +0000 2020,0,0,2046,10859,en,Canada
1249865817363120129,Go to the thread. This appears to be another BOT.,bitterfruit_ci,Tue Apr 14 01:03:26 +0000 2020,0,0,190,78,en,United States
1249865824959111168,Nuevo caso positivo por coronavirus en Venezuela dio NEGATIVO dos veces en pruebas antes de ser aislado,aquivenezuela2,Tue Apr 14 01:03:28 +0000 2020,0,0,817,740,es,United States
1249865829858115586,I’ve said this for years.,janjowen,Tue Apr 14 01:03:29 +0000 2020,0,0,1772,1335,en,United States
1249865837378506752,¿Recuerdan cuando nos reíamos por que decíamos que “cuarentena viene de 40 días aislados” por que pensábamos que esto era maximo tres semanas?,acj_cr,Tue Apr 14 01:03:31 +0000 2020,0,0,1623,2030,es,Costa Rica
1249865838758203393,The GOP and those who have attacked this captain can stuff it.,MarcusA08679856,Tue Apr 14 01:03:32 +0000 2020,0,0,205,22,en,United States
1249865841862008832,Jesus Christ vs Coronavirus; Mark 9:23 | NIVfaith miracles Luke 8:50 Psalm 147:3 James 5:14-15 Mark 10:52 Matthew 10:8 Proverbs 17:22 James 5:16 2 Chronicles 7:14 Isaiah 53:5 Malachi 4:2 1 Peter 2:24 2 Kings 20:5 Luke 10:9 Matthew 9:12 Luke 13:10-17 | NIV,YeshuaNRC777,Tue Apr 14 01:03:32 +0000 2020,0,0,2344,1343,en,United States
1249865858152910848,What's worse than having your birthday during a global pandemic? Having to eat your bday dinner at your parent’s place &amp; they decide it would be fun to host a Netflix party with your entire family 🎉😁,comotrekker,Tue Apr 14 01:03:36 +0000 2020,0,0,4579,1711,en,United States
1249865858685566976,"Hospitales Modulares para COVID-19, rápidos de montar, precios accesible y aquí cerca en México. Y con recomendaciones de médicos especialistas . @Presidencia_HN @melgar3030 @@FrenteaFrenteHN @LaTribunahn",joselmoncadaro,Tue Apr 14 01:03:36 +0000 2020,0,0,2609,1082,es,Honduras
1249865883834626048,#EscondenLosMuertos que el gobierno aclare las cifras de todo lo relacionado con el covid-19,albertoegr,Tue Apr 14 01:03:42 +0000 2020,0,0,1611,1023,es,Chile
1249865888217489408,"FYI, the black cloth restaurant napkins are perfectly sized to be face masks. Useful information for this pandemic but far more useful information for our incipient class rebellion",SOMMKENNEDY,Tue Apr 14 01:03:43 +0000 2020,0,0,713,232,en,United States
1249865921709199361,Diario de cuarentena #2 en En casa,victoriajara__,Tue Apr 14 01:03:51 +0000 2020,0,0,333,279,es,Argentina
1249865926691995750,What she said!👇👇👇👇,modderman_rick,Tue Apr 14 01:03:52 +0000 2020,0,0,1161,459,en,United States
1249865929799983106,@PazzF_ se creían capaces de acosar a alguien porq esta en cuarentena en su pueblo jasjajzjajsuausuajjs,DeniseSanchez77,Tue Apr 14 01:03:53 +0000 2020,0,0,1633,2445,es,Argentina
1249865943972483072,"Shock Cardiogenico en infección CoVi19 de detecta el virus en macrofagos en tejido intersticial, no en miocitos",TangariElsa,Tue Apr 14 01:03:57 +0000 2020,0,0,279,183,es,Uruguay
1249865950658277379,Primer día sin Momo en esta cuarentena y ya me hace falta :( @yike501,Keith_Ethan,Tue Apr 14 01:03:58 +0000 2020,0,0,956,297,es,Colombia
1249865951656452097,"20200413: Omar Dabaghi-Pacheco: 'I need to go outside': Pandemic rules prove tough for families in apartments [""Balconies become play spaces as parks, playgrounds deemed off-limits""",johnndavis,Tue Apr 14 01:03:58 +0000 2020,0,0,1267,308,en,Canada
1249865959101399042,Con razon tan bajo las muertes en Chileeeeeee por Covid19.... #semalean!!!!!,AquiPuroTalento,Tue Apr 14 01:04:00 +0000 2020,0,0,1051,572,es,Peru
1249865968148332546,I think the best you can. Never we have a Pandemic like the Coronavirus. Good luck 👍 Mr. President. #francisdsaint⚓,francisDSaint,Tue Apr 14 01:04:02 +0000 2020,0,0,21,3,en,Republic of the Philippines
1249865988285378566,This is not a CDC study. The study was completed by scientists in China and not funded or conducted by the CDC. @foxnews #coronavirus #COVID19 #covid #pandemic #CDC #Covid_19 CDC study suggests coronavirus can travel 13 feet in air and live on shoes,ZmudaJoseph,Tue Apr 14 01:04:07 +0000 2020,0,0,442,33,en,United States
1249866005624639491,Wow!!! Thank you @AprilDRyan for a critical discussion with @AmbassadorRice. Her brilliance is so missed. She said “#DrFauci is a national treasure.” That would be a resounding YES!!!! #coronavirus,KarenBTowns,Tue Apr 14 01:04:11 +0000 2020,0,0,315,1021,en,United States
1249866006761213952,@Julitoooblasiuk Y yo que? Pero estamos en cuarentena :(,pinkypinkt29,Tue Apr 14 01:04:12 +0000 2020,0,0,134,75,es,Uruguay
1249866026680029184,Por eso este mundo está como está...por gente como ese gilipollas...,Mel19681,Tue Apr 14 01:04:16 +0000 2020,0,0,979,161,es,United States
1249866052214849536,So they’re having people board in the most logical efficient manner regardless of if there’s a pandemic or not?,DylanW419,Tue Apr 14 01:04:22 +0000 2020,0,0,1009,1318,en,United States
1249866064500006912,Well we shall see...🤷🏻‍♀️ #COVID19,PebblesFlare,Tue Apr 14 01:04:25 +0000 2020,0,0,301,333,en,United States
1249866081981698048,This is how you hold a public official accountable. Kudos @PaulaReidCBS.,bryanbehar,Tue Apr 14 01:04:29 +0000 2020,0,0,73767,148667,en,United States
1249866106384322571,@maarianahzv De aquí a que se acaba la cuarentena ya te volvió a crecer.,LuisArturo_B,Tue Apr 14 01:04:35 +0000 2020,0,0,487,460,es,México
1249866114240319489,Quiero que termine la cuarentena para juntarme con los pibes loko,AxelayalaO,Tue Apr 14 01:04:37 +0000 2020,0,0,162,165,es,Argentina
1249866135778086915,RIP to you all collectively.,IanDavidRoss1,Tue Apr 14 01:04:42 +0000 2020,0,0,94,30,en,United Kingdom
1249866161346486272,Después a no lamentarse!,Enzoo_daziano,Tue Apr 14 01:04:48 +0000 2020,0,0,354,117,es,Argentina
1249866161463984128,@SpeakerPelosi @SenSchumer @RepChrisSmith @SenBooker @SenatorMenendez This 👇👇👇Unacceptable,SueH731,Tue Apr 14 01:04:48 +0000 2020,0,0,39,197,en,United States
1249866170129416193,Not gut,Olehnovics,Tue Apr 14 01:04:51 +0000 2020,0,0,505,692,en,Latvija
1249866186067599360,"than Trump, but a tactical failure like this would make it very easy for his administration and other moderate legislators/voters to delegitimize them as unserious and small. *incumbency effect, Trump admim meddling, foreign power meddling, Pandemic, etc. (3/3)",am_kaz,Tue Apr 14 01:04:54 +0000 2020,0,0,451,280,en,Japan
1249866185212153858,Someone had a beautiful experience sitting on this bench reading this book. The reader thought of passing it on but #Coronavirus didn't let an avid book lover muster up the courage to touch the bench forget the book. #booklovers,ilikasrivastava,Tue Apr 14 01:04:54 +0000 2020,0,0,509,1100,en,Canada
1249866198126342146,@RokoshME Families were not permitted to visit because of fake pandemic shutdown,Proudinfidel13,Tue Apr 14 01:04:57 +0000 2020,0,0,1027,447,en,Canada
1249866254229409793,"No sean de l@s que estan ilusionando gente solo por desparche de cuarentena, no sean desgraciad@s...",Marygarciamusic,Tue Apr 14 01:05:11 +0000 2020,0,0,10523,46921,es,Colombia
1249866266338373633,"COVID19 has reached 1,852,677 people so far and has killed 114,220 in the entire World. But u by GOD will thankfully remain alive at this moment of time. On that note, I want you to take ten seconds out of ur time to thank GOD for keeping you &amp; ur family healthy &amp;alive right now",haraaamvibez,Tue Apr 14 01:05:13 +0000 2020,0,0,2502,2808,en,United Kingdom
1249866269526044673,"@CableFibertel servicio de mierda ladrones 62 visitas canceladas, cuál es excusa ahora la cuarentena y las 58 visitan anteriores??",alexmuj,Tue Apr 14 01:05:14 +0000 2020,0,0,511,265,es,Argentina
1249866282247180288,@gerxldy Wey yaaaa😫 necesito que se acaba la cuarentena para ir a Lola Lolita ahora si😿🥳,araisay,Tue Apr 14 01:05:17 +0000 2020,0,0,103,129,es,México
1249866282637328384,"Pandemia + tormenta, sin energía y sin reporte del Ministro",analiaggr,Tue Apr 14 01:05:17 +0000 2020,0,0,644,1334,es,Paraguay
1249866290673655809,"“ quien es mas probable “ la nueva moda , chacho que acabe esta cuarentena que siguen con mas gilipolladas.",ixterial,Tue Apr 14 01:05:19 +0000 2020,0,0,243,195,es,España
1249866294515515392,Privacy is requested currently. The Wellington man was admitted to hospital on the 22/3 and has been unwell and quite sick in ICU for a while. All four had underlying conditions. #Covid19,melulater,Tue Apr 14 01:05:20 +0000 2020,0,0,4460,4043,en,New Zealand
